Epoch 216 | T: 19s | Train: 3.6142 (18.3%) | Phys: 0.05 | Val: 2.8593 (32.05%) | Best: 32.58%
Epoch 217 | T: 18s | Train: 3.6282 (18.1%) | Phys: 0.05 | Val: 2.8114 (32.43%) | Best: 32.58%
Epoch 218 | T: 19s | Train: 3.6340 (18.1%) | Phys: 0.05 | Val: 2.8591 (32.05%) | Best: 32.58%
Epoch 219 | T: 19s | Train: 3.6769 (17.2%) | Phys: 0.05 | Val: 2.8663 (32.01%) | Best: 32.58%
Epoch 220 | T: 18s | Train: 3.6425 (17.6%) | Phys: 0.05 | Val: 2.8417 (32.18%) | Best: 32.58%
Epoch 221 | T: 19s | Train: 3.6633 (17.5%) | Phys: 0.05 | Val: 2.8346 (32.05%) | Best: 32.58%
Epoch 222 | T: 18s | Train: 3.6669 (17.3%) | Phys: 0.05 | Val: 2.8357 (32.23%) | Best: 32.58%
Epoch 223 | T: 19s | Train: 3.6591 (17.4%) | Phys: 0.05 | Val: 2.8647 (31.38%) | Best: 32.58%
Epoch 224 | T: 19s | Train: 3.6534 (17.6%) | Phys: 0.05 | Val: 2.8309 (32.87%) | Best: 32.87%
Epoch 225 | T: 18s | Train: 3.6152 (18.3%) | Phys: 0.05 | Val: 2.8397 (32.36%) | Best: 32.87%
Epoch 226 | T: 18s | Train: 3.6388 (18.1%) | Phys: 0.05 | Val: 2.8573 (32.74%) | Best: 32.87%
Epoch 227 | T: 18s | Train: 3.6272 (18.2%) | Phys: 0.05 | Val: 2.8116 (32.24%) | Best: 32.87%
Epoch 228 | T: 18s | Train: 3.6712 (17.3%) | Phys: 0.05 | Val: 2.8574 (32.63%) | Best: 32.87%
Epoch 229 | T: 19s | Train: 3.6458 (17.7%) | Phys: 0.05 | Val: 2.8595 (32.08%) | Best: 32.87%
Epoch 230 | T: 18s | Train: 3.6477 (17.6%) | Phys: 0.05 | Val: 2.8366 (32.61%) | Best: 32.87%
Epoch 231 | T: 19s | Train: 3.5958 (18.9%) | Phys: 0.05 | Val: 2.8441 (32.29%) | Best: 32.87%
Epoch 232 | T: 18s | Train: 3.6938 (16.9%) | Phys: 0.06 | Val: 2.8302 (32.49%) | Best: 32.87%
Epoch 233 | T: 19s | Train: 3.6338 (18.1%) | Phys: 0.05 | Val: 2.7939 (33.30%) | Best: 33.30%
Epoch 234 | T: 19s | Train: 3.6217 (18.1%) | Phys: 0.05 | Val: 2.8255 (32.65%) | Best: 33.30%
Epoch 235 | T: 19s | Train: 3.5945 (18.9%) | Phys: 0.05 | Val: 2.7993 (32.95%) | Best: 33.30%
Epoch 236 | T: 19s | Train: 3.6594 (17.8%) | Phys: 0.05 | Val: 2.8320 (32.44%) | Best: 33.30%
Epoch 237 | T: 19s | Train: 3.6381 (17.9%) | Phys: 0.05 | Val: 2.8490 (32.41%) | Best: 33.30%
Epoch 238 | T: 19s | Train: 3.6072 (18.5%) | Phys: 0.05 | Val: 2.8059 (32.89%) | Best: 33.30%
Epoch 239 | T: 19s | Train: 3.6299 (18.3%) | Phys: 0.05 | Val: 2.8348 (32.99%) | Best: 33.30%
Epoch 240 | T: 19s | Train: 3.6179 (18.6%) | Phys: 0.05 | Val: 2.7950 (33.30%) | Best: 33.30%
Epoch 241 | T: 19s | Train: 3.6276 (18.2%) | Phys: 0.05 | Val: 2.7860 (33.92%) | Best: 33.92%
Epoch 242 | T: 19s | Train: 3.5867 (19.1%) | Phys: 0.05 | Val: 2.8078 (33.56%) | Best: 33.92%
Epoch 243 | T: 19s | Train: 3.6515 (17.9%) | Phys: 0.05 | Val: 2.8152 (32.93%) | Best: 33.92%
Epoch 244 | T: 19s | Train: 3.6270 (18.2%) | Phys: 0.05 | Val: 2.7876 (33.18%) | Best: 33.92%
Epoch 245 | T: 19s | Train: 3.6168 (18.6%) | Phys: 0.05 | Val: 2.7874 (33.61%) | Best: 33.92%
Epoch 246 | T: 18s | Train: 3.6139 (18.5%) | Phys: 0.05 | Val: 2.7916 (33.32%) | Best: 33.92%
Epoch 247 | T: 19s | Train: 3.6145 (18.5%) | Phys: 0.05 | Val: 2.7420 (34.00%) | Best: 34.00%
Epoch 248 | T: 19s | Train: 3.6134 (18.4%) | Phys: 0.05 | Val: 2.7878 (33.38%) | Best: 34.00%
Epoch 249 | T: 19s | Train: 3.5839 (19.0%) | Phys: 0.05 | Val: 2.7848 (33.53%) | Best: 34.00%
Epoch 250 | T: 19s | Train: 3.5777 (19.4%) | Phys: 0.05 | Val: 2.8020 (33.60%) | Best: 34.00%
Epoch 251 | T: 19s | Train: 3.6281 (18.2%) | Phys: 0.05 | Val: 2.7978 (33.37%) | Best: 34.00%
Epoch 252 | T: 18s | Train: 3.5870 (19.2%) | Phys: 0.05 | Val: 2.7609 (33.77%) | Best: 34.00%
Epoch 253 | T: 19s | Train: 3.6232 (18.2%) | Phys: 0.05 | Val: 2.7732 (33.88%) | Best: 34.00%
Epoch 254 | T: 19s | Train: 3.5726 (19.2%) | Phys: 0.05 | Val: 2.7785 (33.34%) | Best: 34.00%
Epoch 255 | T: 19s | Train: 3.6004 (19.0%) | Phys: 0.05 | Val: 2.8032 (33.20%) | Best: 34.00%
Epoch 256 | T: 19s | Train: 3.5891 (19.0%) | Phys: 0.05 | Val: 2.7819 (33.64%) | Best: 34.00%
Epoch 257 | T: 19s | Train: 3.6410 (18.1%) | Phys: 0.06 | Val: 2.7739 (33.47%) | Best: 34.00%
Epoch 258 | T: 19s | Train: 3.5370 (19.9%) | Phys: 0.05 | Val: 2.7354 (34.74%) | Best: 34.74%
Epoch 259 | T: 19s | Train: 3.5371 (20.0%) | Phys: 0.05 | Val: 2.8228 (32.96%) | Best: 34.74%
Epoch 260 | T: 19s | Train: 3.5715 (19.6%) | Phys: 0.05 | Val: 2.7747 (33.67%) | Best: 34.74%
Epoch 261 | T: 19s | Train: 3.6168 (18.8%) | Phys: 0.05 | Val: 2.7980 (33.72%) | Best: 34.74%
Epoch 262 | T: 19s | Train: 3.5807 (19.3%) | Phys: 0.05 | Val: 2.7844 (33.71%) | Best: 34.74%
Epoch 263 | T: 19s | Train: 3.6243 (18.4%) | Phys: 0.06 | Val: 2.7929 (33.62%) | Best: 34.74%
Epoch 264 | T: 19s | Train: 3.5871 (19.2%) | Phys: 0.05 | Val: 2.7738 (33.59%) | Best: 34.74%
Epoch 265 | T: 18s | Train: 3.5859 (19.0%) | Phys: 0.05 | Val: 2.7312 (34.25%) | Best: 34.74%
Epoch 266 | T: 19s | Train: 3.5765 (19.3%) | Phys: 0.05 | Val: 2.7477 (34.06%) | Best: 34.74%
Epoch 267 | T: 18s | Train: 3.5778 (19.5%) | Phys: 0.05 | Val: 2.7078 (34.57%) | Best: 34.74%
Epoch 268 | T: 18s | Train: 3.6251 (18.4%) | Phys: 0.06 | Val: 2.7728 (34.39%) | Best: 34.74%
Epoch 269 | T: 18s | Train: 3.5716 (19.5%) | Phys: 0.05 | Val: 2.7404 (34.83%) | Best: 34.83%
Epoch 270 | T: 18s | Train: 3.5534 (19.7%) | Phys: 0.05 | Val: 2.7662 (34.08%) | Best: 34.83%
Epoch 271 | T: 19s | Train: 3.5635 (19.7%) | Phys: 0.06 | Val: 2.7269 (34.82%) | Best: 34.83%
Epoch 272 | T: 18s | Train: 3.5802 (19.4%) | Phys: 0.05 | Val: 2.7181 (34.62%) | Best: 34.83%
Epoch 273 | T: 19s | Train: 3.6090 (19.0%) | Phys: 0.06 | Val: 2.7624 (34.28%) | Best: 34.83%
Epoch 274 | T: 19s | Train: 3.5795 (19.4%) | Phys: 0.05 | Val: 2.7491 (34.16%) | Best: 34.83%
Epoch 275 | T: 18s | Train: 3.5634 (19.6%) | Phys: 0.05 | Val: 2.7533 (34.17%) | Best: 34.83%
Epoch 276 | T: 19s | Train: 3.5526 (19.8%) | Phys: 0.05 | Val: 2.7689 (33.85%) | Best: 34.83%
Epoch 277 | T: 18s | Train: 3.6079 (19.1%) | Phys: 0.05 | Val: 2.7822 (34.31%) | Best: 34.83%
Epoch 278 | T: 19s | Train: 3.5751 (19.3%) | Phys: 0.06 | Val: 2.7232 (34.54%) | Best: 34.83%
Epoch 279 | T: 19s | Train: 3.5839 (19.5%) | Phys: 0.05 | Val: 2.7168 (34.90%) | Best: 34.90%
Epoch 280 | T: 18s | Train: 3.6518 (18.0%) | Phys: 0.06 | Val: 2.7276 (35.03%) | Best: 35.03%
Epoch 281 | T: 19s | Train: 3.5729 (19.7%) | Phys: 0.05 | Val: 2.7333 (34.45%) | Best: 35.03%
Epoch 282 | T: 18s | Train: 3.5443 (20.1%) | Phys: 0.05 | Val: 2.7231 (35.24%) | Best: 35.24%
Epoch 283 | T: 19s | Train: 3.5419 (20.0%) | Phys: 0.05 | Val: 2.7614 (34.15%) | Best: 35.24%
Epoch 284 | T: 19s | Train: 3.5632 (19.6%) | Phys: 0.06 | Val: 2.7565 (34.06%) | Best: 35.24%
Epoch 285 | T: 19s | Train: 3.5678 (19.7%) | Phys: 0.05 | Val: 2.7127 (35.10%) | Best: 35.24%
Epoch 286 | T: 18s | Train: 3.5878 (19.3%) | Phys: 0.05 | Val: 2.7035 (34.43%) | Best: 35.24%
Epoch 287 | T: 18s | Train: 3.5365 (20.3%) | Phys: 0.05 | Val: 2.7327 (34.91%) | Best: 35.24%
Epoch 288 | T: 19s | Train: 3.5468 (20.0%) | Phys: 0.05 | Val: 2.7275 (34.56%) | Best: 35.24%
Epoch 289 | T: 19s | Train: 3.5955 (19.0%) | Phys: 0.06 | Val: 2.7466 (34.41%) | Best: 35.24%
Epoch 290 | T: 18s | Train: 3.5308 (20.2%) | Phys: 0.05 | Val: 2.7669 (33.89%) | Best: 35.24%
Epoch 291 | T: 19s | Train: 3.5463 (20.0%) | Phys: 0.05 | Val: 2.7001 (35.58%) | Best: 35.58%
Epoch 292 | T: 19s | Train: 3.5141 (20.6%) | Phys: 0.05 | Val: 2.7229 (34.92%) | Best: 35.58%
Epoch 293 | T: 19s | Train: 3.5508 (19.8%) | Phys: 0.06 | Val: 2.6913 (35.02%) | Best: 35.58%
Epoch 294 | T: 19s | Train: 3.5437 (20.2%) | Phys: 0.05 | Val: 2.7290 (35.22%) | Best: 35.58%
Epoch 295 | T: 19s | Train: 3.5242 (20.5%) | Phys: 0.05 | Val: 2.7342 (35.29%) | Best: 35.58%
Epoch 296 | T: 19s | Train: 3.6240 (18.7%) | Phys: 0.06 | Val: 2.6920 (35.37%) | Best: 35.58%
Epoch 297 | T: 18s | Train: 3.5945 (19.0%) | Phys: 0.06 | Val: 2.7123 (34.81%) | Best: 35.58%
Epoch 298 | T: 19s | Train: 3.5332 (20.3%) | Phys: 0.05 | Val: 2.7145 (35.49%) | Best: 35.58%
Epoch 299 | T: 18s | Train: 3.5631 (19.8%) | Phys: 0.06 | Val: 2.7092 (35.16%) | Best: 35.58%
Epoch 300 | T: 19s | Train: 3.5601 (19.9%) | Phys: 0.06 | Val: 2.6689 (36.04%) | Best: 36.04%
Epoch 301 | T: 19s | Train: 3.5486 (20.0%) | Phys: 0.06 | Val: 2.7290 (34.68%) | Best: 36.04%
Epoch 302 | T: 18s | Train: 3.5473 (20.3%) | Phys: 0.05 | Val: 2.7377 (35.27%) | Best: 36.04%
Epoch 303 | T: 19s | Train: 3.5387 (20.2%) | Phys: 0.06 | Val: 2.7065 (35.37%) | Best: 36.04%
Epoch 304 | T: 19s | Train: 3.5372 (20.4%) | Phys: 0.06 | Val: 2.7120 (35.43%) | Best: 36.04%
Epoch 305 | T: 18s | Train: 3.5098 (20.8%) | Phys: 0.05 | Val: 2.7365 (34.96%) | Best: 36.04%
Epoch 306 | T: 19s | Train: 3.4907 (21.2%) | Phys: 0.05 | Val: 2.6713 (35.64%) | Best: 36.04%
Epoch 307 | T: 18s | Train: 3.5561 (19.9%) | Phys: 0.06 | Val: 2.6933 (35.74%) | Best: 36.04%
Epoch 308 | T: 19s | Train: 3.5114 (20.6%) | Phys: 0.06 | Val: 2.6906 (35.74%) | Best: 36.04%
Epoch 309 | T: 19s | Train: 3.5071 (20.8%) | Phys: 0.05 | Val: 2.6628 (36.09%) | Best: 36.09%
Epoch 310 | T: 19s | Train: 3.5076 (21.0%) | Phys: 0.05 | Val: 2.7102 (35.32%) | Best: 36.09%
Epoch 311 | T: 19s | Train: 3.5485 (20.1%) | Phys: 0.06 | Val: 2.6509 (36.03%) | Best: 36.09%
Epoch 312 | T: 19s | Train: 3.5432 (20.3%) | Phys: 0.06 | Val: 2.6384 (36.76%) | Best: 36.76%
Epoch 313 | T: 19s | Train: 3.5280 (20.6%) | Phys: 0.05 | Val: 2.6509 (36.21%) | Best: 36.76%
Epoch 314 | T: 19s | Train: 3.5643 (19.8%) | Phys: 0.05 | Val: 2.7295 (35.63%) | Best: 36.76%
Epoch 315 | T: 19s | Train: 3.5495 (20.3%) | Phys: 0.06 | Val: 2.6696 (36.37%) | Best: 36.76%
Epoch 316 | T: 19s | Train: 3.4969 (21.5%) | Phys: 0.05 | Val: 2.6538 (36.00%) | Best: 36.76%
Epoch 317 | T: 19s | Train: 3.5102 (21.0%) | Phys: 0.05 | Val: 2.6496 (36.29%) | Best: 36.76%
Epoch 318 | T: 19s | Train: 3.5489 (20.1%) | Phys: 0.06 | Val: 2.6814 (35.59%) | Best: 36.76%
Epoch 319 | T: 19s | Train: 3.5345 (20.4%) | Phys: 0.05 | Val: 2.6613 (36.48%) | Best: 36.76%
Epoch 320 | T: 19s | Train: 3.5179 (20.7%) | Phys: 0.06 | Val: 2.6640 (36.07%) | Best: 36.76%
Epoch 321 | T: 19s | Train: 3.5470 (20.2%) | Phys: 0.06 | Val: 2.6559 (36.08%) | Best: 36.76%
Epoch 322 | T: 19s | Train: 3.5521 (20.1%) | Phys: 0.06 | Val: 2.6678 (36.19%) | Best: 36.76%
Epoch 323 | T: 19s | Train: 3.5523 (20.1%) | Phys: 0.06 | Val: 2.7086 (35.43%) | Best: 36.76%
Epoch 324 | T: 19s | Train: 3.5220 (20.6%) | Phys: 0.06 | Val: 2.6579 (36.44%) | Best: 36.76%
Epoch 325 | T: 18s | Train: 3.5173 (20.7%) | Phys: 0.06 | Val: 2.6310 (36.85%) | Best: 36.85%
Epoch 326 | T: 19s | Train: 3.5318 (20.5%) | Phys: 0.06 | Val: 2.6496 (36.26%) | Best: 36.85%
Epoch 327 | T: 18s | Train: 3.5217 (20.7%) | Phys: 0.06 | Val: 2.6933 (35.18%) | Best: 36.85%
Epoch 328 | T: 19s | Train: 3.5020 (20.9%) | Phys: 0.06 | Val: 2.6292 (36.33%) | Best: 36.85%
Epoch 329 | T: 18s | Train: 3.5329 (20.6%) | Phys: 0.06 | Val: 2.6661 (36.41%) | Best: 36.85%
Epoch 330 | T: 18s | Train: 3.5224 (20.5%) | Phys: 0.06 | Val: 2.6725 (36.62%) | Best: 36.85%
Epoch 331 | T: 19s | Train: 3.5287 (20.5%) | Phys: 0.06 | Val: 2.6654 (36.51%) | Best: 36.85%
Epoch 332 | T: 18s | Train: 3.4955 (21.2%) | Phys: 0.05 | Val: 2.6597 (36.14%) | Best: 36.85%
Epoch 333 | T: 18s | Train: 3.5167 (20.8%) | Phys: 0.06 | Val: 2.6549 (36.39%) | Best: 36.85%
Epoch 334 | T: 18s | Train: 3.4890 (21.3%) | Phys: 0.06 | Val: 2.6735 (36.26%) | Best: 36.85%
Epoch 335 | T: 18s | Train: 3.4865 (21.4%) | Phys: 0.06 | Val: 2.7223 (35.49%) | Best: 36.85%
Epoch 336 | T: 18s | Train: 3.5385 (20.4%) | Phys: 0.06 | Val: 2.6574 (35.79%) | Best: 36.85%
Epoch 337 | T: 18s | Train: 3.5272 (20.7%) | Phys: 0.06 | Val: 2.6092 (37.10%) | Best: 37.10%
Epoch 338 | T: 19s | Train: 3.4704 (21.8%) | Phys: 0.06 | Val: 2.6005 (37.38%) | Best: 37.38%
Epoch 339 | T: 18s | Train: 3.4885 (21.4%) | Phys: 0.05 | Val: 2.6374 (37.22%) | Best: 37.38%
Epoch 340 | T: 18s | Train: 3.5394 (20.5%) | Phys: 0.06 | Val: 2.6290 (36.53%) | Best: 37.38%
Epoch 341 | T: 19s | Train: 3.4984 (21.3%) | Phys: 0.05 | Val: 2.6301 (36.69%) | Best: 37.38%
Epoch 342 | T: 18s | Train: 3.4817 (21.7%) | Phys: 0.06 | Val: 2.6232 (36.85%) | Best: 37.38%
Epoch 343 | T: 19s | Train: 3.4910 (21.5%) | Phys: 0.06 | Val: 2.6387 (36.53%) | Best: 37.38%
Epoch 344 | T: 19s | Train: 3.4376 (22.4%) | Phys: 0.05 | Val: 2.6716 (35.73%) | Best: 37.38%
Epoch 345 | T: 18s | Train: 3.4930 (21.5%) | Phys: 0.05 | Val: 2.6366 (36.72%) | Best: 37.38%
Epoch 346 | T: 19s | Train: 3.4688 (21.7%) | Phys: 0.06 | Val: 2.6092 (36.88%) | Best: 37.38%
Epoch 347 | T: 18s | Train: 3.5134 (20.9%) | Phys: 0.06 | Val: 2.6423 (36.60%) | Best: 37.38%
Epoch 348 | T: 18s | Train: 3.5006 (21.3%) | Phys: 0.06 | Val: 2.6180 (37.39%) | Best: 37.39%
Epoch 349 | T: 18s | Train: 3.4965 (21.4%) | Phys: 0.05 | Val: 2.6565 (36.54%) | Best: 37.39%
Epoch 350 | T: 18s | Train: 3.4582 (22.1%) | Phys: 0.06 | Val: 2.6328 (37.01%) | Best: 37.39%
Epoch 351 | T: 19s | Train: 3.4661 (21.9%) | Phys: 0.06 | Val: 2.5690 (37.44%) | Best: 37.44%
Epoch 352 | T: 18s | Train: 3.4689 (21.9%) | Phys: 0.06 | Val: 2.6130 (37.20%) | Best: 37.44%
Epoch 353 | T: 19s | Train: 3.4548 (22.1%) | Phys: 0.06 | Val: 2.6035 (37.12%) | Best: 37.44%
Epoch 354 | T: 19s | Train: 3.4552 (22.1%) | Phys: 0.05 | Val: 2.6333 (36.53%) | Best: 37.44%
Epoch 355 | T: 18s | Train: 3.4776 (21.7%) | Phys: 0.06 | Val: 2.6069 (37.32%) | Best: 37.44%
Epoch 356 | T: 19s | Train: 3.5095 (21.0%) | Phys: 0.06 | Val: 2.6003 (36.86%) | Best: 37.44%
Epoch 357 | T: 19s | Train: 3.4710 (21.8%) | Phys: 0.06 | Val: 2.6054 (37.27%) | Best: 37.44%
Epoch 358 | T: 18s | Train: 3.4753 (22.0%) | Phys: 0.06 | Val: 2.5876 (37.14%) | Best: 37.44%
Epoch 359 | T: 18s | Train: 3.4548 (22.2%) | Phys: 0.06 | Val: 2.6551 (37.05%) | Best: 37.44%
Epoch 360 | T: 19s | Train: 3.4726 (21.9%) | Phys: 0.06 | Val: 2.6269 (37.12%) | Best: 37.44%
Epoch 361 | T: 19s | Train: 3.4410 (22.3%) | Phys: 0.06 | Val: 2.6020 (37.58%) | Best: 37.58%
Epoch 362 | T: 18s | Train: 3.4966 (21.2%) | Phys: 0.06 | Val: 2.6068 (37.52%) | Best: 37.58%
Epoch 363 | T: 19s | Train: 3.4853 (21.7%) | Phys: 0.06 | Val: 2.5993 (37.68%) | Best: 37.68%
Epoch 364 | T: 19s | Train: 3.5097 (21.2%) | Phys: 0.06 | Val: 2.6633 (36.64%) | Best: 37.68%
Epoch 365 | T: 18s | Train: 3.4886 (21.6%) | Phys: 0.06 | Val: 2.6337 (36.71%) | Best: 37.68%
Epoch 366 | T: 19s | Train: 3.4510 (22.4%) | Phys: 0.05 | Val: 2.5701 (38.03%) | Best: 38.03%
Epoch 367 | T: 18s | Train: 3.5030 (21.1%) | Phys: 0.06 | Val: 2.6010 (37.42%) | Best: 38.03%
Epoch 368 | T: 19s | Train: 3.5009 (21.2%) | Phys: 0.06 | Val: 2.6147 (37.18%) | Best: 38.03%
Epoch 369 | T: 18s | Train: 3.4597 (22.0%) | Phys: 0.06 | Val: 2.5439 (37.97%) | Best: 38.03%
Epoch 370 | T: 19s | Train: 3.4860 (21.6%) | Phys: 0.06 | Val: 2.6044 (37.69%) | Best: 38.03%
Epoch 371 | T: 19s | Train: 3.4888 (21.5%) | Phys: 0.06 | Val: 2.5886 (37.52%) | Best: 38.03%
Epoch 372 | T: 18s | Train: 3.4925 (21.5%) | Phys: 0.06 | Val: 2.6085 (37.32%) | Best: 38.03%
Epoch 373 | T: 19s | Train: 3.4995 (21.5%) | Phys: 0.06 | Val: 2.5872 (37.84%) | Best: 38.03%
Epoch 374 | T: 19s | Train: 3.4871 (21.6%) | Phys: 0.06 | Val: 2.5760 (38.56%) | Best: 38.56%
Epoch 375 | T: 18s | Train: 3.4558 (22.0%) | Phys: 0.06 | Val: 2.5763 (37.58%) | Best: 38.56%
Epoch 376 | T: 19s | Train: 3.4884 (21.7%) | Phys: 0.06 | Val: 2.6025 (37.38%) | Best: 38.56%
Epoch 377 | T: 18s | Train: 3.4302 (22.8%) | Phys: 0.05 | Val: 2.6061 (36.97%) | Best: 38.56%
Epoch 378 | T: 18s | Train: 3.4613 (22.1%) | Phys: 0.06 | Val: 2.6184 (37.80%) | Best: 38.56%
Epoch 379 | T: 18s | Train: 3.4940 (21.5%) | Phys: 0.06 | Val: 2.6151 (37.59%) | Best: 38.56%
Epoch 380 | T: 19s | Train: 3.4400 (22.6%) | Phys: 0.06 | Val: 2.5719 (37.79%) | Best: 38.56%
Epoch 381 | T: 19s | Train: 3.4477 (22.4%) | Phys: 0.06 | Val: 2.5854 (37.67%) | Best: 38.56%
Epoch 382 | T: 18s | Train: 3.4393 (22.7%) | Phys: 0.06 | Val: 2.6057 (37.63%) | Best: 38.56%
Epoch 383 | T: 19s | Train: 3.4774 (21.7%) | Phys: 0.06 | Val: 2.5922 (38.06%) | Best: 38.56%
Epoch 384 | T: 18s | Train: 3.4784 (21.7%) | Phys: 0.06 | Val: 2.6275 (36.88%) | Best: 38.56%
Epoch 385 | T: 18s | Train: 3.4502 (22.5%) | Phys: 0.06 | Val: 2.5750 (37.80%) | Best: 38.56%
Epoch 386 | T: 19s | Train: 3.3954 (23.5%) | Phys: 0.06 | Val: 2.5609 (38.10%) | Best: 38.56%
Epoch 387 | T: 18s | Train: 3.4039 (23.4%) | Phys: 0.06 | Val: 2.5981 (37.15%) | Best: 38.56%
Epoch 388 | T: 18s | Train: 3.4136 (23.0%) | Phys: 0.06 | Val: 2.5767 (37.80%) | Best: 38.56%
Epoch 389 | T: 18s | Train: 3.4930 (21.6%) | Phys: 0.06 | Val: 2.5853 (37.27%) | Best: 38.56%
Epoch 390 | T: 19s | Train: 3.4911 (21.7%) | Phys: 0.06 | Val: 2.6003 (37.95%) | Best: 38.56%
Epoch 391 | T: 19s | Train: 3.4592 (22.1%) | Phys: 0.06 | Val: 2.5581 (38.27%) | Best: 38.56%
Epoch 392 | T: 18s | Train: 3.3945 (23.6%) | Phys: 0.06 | Val: 2.5783 (38.43%) | Best: 38.56%
Epoch 393 | T: 19s | Train: 3.4295 (22.8%) | Phys: 0.06 | Val: 2.5843 (37.39%) | Best: 38.56%
Epoch 394 | T: 18s | Train: 3.5046 (21.5%) | Phys: 0.06 | Val: 2.5782 (37.80%) | Best: 38.56%
Epoch 395 | T: 18s | Train: 3.4472 (22.7%) | Phys: 0.06 | Val: 2.6291 (37.61%) | Best: 38.56%
Epoch 396 | T: 19s | Train: 3.5132 (21.2%) | Phys: 0.06 | Val: 2.5758 (38.11%) | Best: 38.56%
Epoch 397 | T: 18s | Train: 3.4536 (22.4%) | Phys: 0.06 | Val: 2.5837 (38.19%) | Best: 38.56%
Epoch 398 | T: 18s | Train: 3.4691 (22.1%) | Phys: 0.06 | Val: 2.5621 (37.98%) | Best: 38.56%
Epoch 399 | T: 19s | Train: 3.4196 (22.9%) | Phys: 0.06 | Val: 2.5732 (38.16%) | Best: 38.56%
Epoch 400 | T: 19s | Train: 3.4803 (21.9%) | Phys: 0.06 | Val: 2.5430 (38.70%) | Best: 38.70%
